156009
600
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (119, 28, 1), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (145, 30, 3), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (115, 27, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (119, 28, 1), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (136, 10, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (100, 17, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(150, 21, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (145, 30, 3), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (136, 10, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (145, 30, 3), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (145, 30, 3), (105, 11, 0), (76, 9, 0), (134, 18, 3), (136, 10, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (136, 10, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (105, 22, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (124, 17, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (133, 26, 1), (136, 10, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (133, 26, 1), (136, 10, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (127, 8, 0), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (145, 30, 3), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (107, 23, 0), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 12, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (136, 10, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (131, 23, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (136, 10, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (120, 32, 2), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (139, 22, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (120, 14, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (139, 22, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (107, 23, 0), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (105, 22, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (145, 30, 3), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 8, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (104, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (95, 9, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (136, 10, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (150, 31, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (130, 8, 3), (100, 13, 3), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (105, 22, 3), (98, 8, 1), (111, 9, 3), (91, 32, 3), (124, 17, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (120, 32, 2), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (104, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (105, 22, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(150, 21, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (100, 13, 3), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (129, 11, 1), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (137, 24, 2), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 20, 0), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (96, 20, 1), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (80, 20, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (131, 23, 3), (132, 14, 2), (96, 20, 1), (115, 27, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (117, 16, 3), (148, 4, 3), (85, 23, 1)]
[(149, 22, 2), (80, 15, 3), (148, 16, 2), (78, 21, 1), (107, 28, 0), (83, 26, 0), (150, 8, 2), (151, 32, 0), (105, 11, 0), (76, 9, 0), (134, 18, 3), (132, 14, 2), (102, 14, 2), (110, 29, 3), (98, 8, 1), (121, 5, 1), (91, 32, 3), (114, 15, 0), (148, 4, 3), (85, 23, 1)]
