183456
599
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (106, 19, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (100, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 0), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (97, 25, 0), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 29, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (100, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (89, 14, 3), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (102, 20, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (104, 22, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (106, 19, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (84, 11, 1)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (104, 22, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (102, 20, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (106, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 0), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (104, 22, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (100, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 0), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (83, 12, 1)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (104, 22, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 1), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (176, 26, 2), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
